level_rpm,index,measured,status,replica,batch_size,latency_s,harness_lag_s,queue_wait_s,service_s,ipc_s,text_encode_s,denoise_s,decode_s,jpeg_s,error
67.4335,26,1,ok,0,1,7.6461,0.0004,5.8462,1.7991,0.0004,0.0477,1.6128,0.1350,0.0036,
67.4335,27,1,ok,1,1,8.7899,0.0011,6.9405,1.8478,0.0005,0.0464,1.6616,0.1362,0.0035,
67.4335,28,1,ok,0,1,7.6973,0.0005,5.8819,1.8145,0.0004,0.0471,1.6309,0.1332,0.0032,
67.4335,29,1,ok,1,1,8.2346,0.0009,6.2921,1.9412,0.0004,0.0425,1.7587,0.1365,0.0035,
67.4335,30,1,ok,0,1,7.1732,0.0011,5.4082,1.7634,0.0004,0.0460,1.5818,0.1327,0.0029,
67.4335,31,1,ok,1,1,7.5118,0.0002,5.6060,1.9051,0.0005,0.0446,1.7202,0.1373,0.0030,
67.4335,32,1,ok,0,1,7.1371,0.0004,5.3250,1.8113,0.0004,0.0464,1.6284,0.1324,0.0040,
67.4335,33,1,ok,1,1,5.4649,0.0018,3.6088,1.8538,0.0005,0.0470,1.6634,0.1402,0.0032,
67.4335,34,1,ok,0,1,5.2792,0.0010,3.4952,1.7826,0.0003,0.0442,1.6006,0.1342,0.0035,
67.4335,35,1,ok,1,1,6.1358,0.0004,4.3267,1.8082,0.0005,0.0441,1.6187,0.1415,0.0039,
67.4335,36,1,ok,0,1,4.7591,0.0015,2.9897,1.7676,0.0004,0.0462,1.5854,0.1326,0.0033,
67.4335,37,1,ok,1,1,5.4856,0.0012,3.7037,1.7803,0.0005,0.0429,1.6001,0.1341,0.0032,
67.4335,38,1,ok,0,1,3.8779,0.0013,2.1401,1.7361,0.0004,0.0444,1.5517,0.1365,0.0035,
67.4335,39,1,ok,1,1,4.7944,0.0007,2.9583,1.8349,0.0004,0.0445,1.6538,0.1336,0.0031,
67.4335,40,1,ok,0,1,3.8482,0.0009,2.0258,1.8212,0.0004,0.0473,1.6348,0.1355,0.0035,
67.4335,41,1,ok,1,1,5.5588,0.0003,3.6675,1.8905,0.0004,0.0439,1.7072,0.1363,0.0032,
67.4335,42,1,ok,0,1,5.3752,0.0010,3.5754,1.7985,0.0003,0.0508,1.6117,0.1331,0.0029,
67.4335,43,1,ok,1,1,6.9141,0.0018,5.0228,1.8891,0.0004,0.0421,1.7053,0.1387,0.0029,
67.4335,44,1,ok,0,1,6.7963,0.0010,4.9962,1.7987,0.0004,0.0492,1.6155,0.1310,0.0029,
67.4335,45,1,ok,0,1,8.3244,0.0006,6.5599,1.7635,0.0004,0.0475,1.5784,0.1328,0.0048,
67.4335,46,1,ok,1,1,8.3567,0.0011,6.5085,1.8467,0.0004,0.0477,1.6613,0.1347,0.0030,
67.4335,47,1,ok,0,1,9.7354,0.0007,7.9392,1.7952,0.0004,0.0475,1.6096,0.1346,0.0035,
67.4335,48,1,ok,1,1,9.0621,0.0015,7.1670,1.8932,0.0004,0.0424,1.7093,0.1384,0.0031,
67.4335,49,1,ok,0,1,10.2383,0.0011,8.4320,1.8048,0.0003,0.0491,1.6186,0.1341,0.0030,
67.4335,50,1,ok,1,1,10.1166,0.0004,8.2465,1.8694,0.0004,0.0468,1.6770,0.1415,0.0040,
67.4335,51,1,ok,0,1,11.3954,0.0005,9.6173,1.7773,0.0003,0.0473,1.5954,0.1309,0.0036,
67.4335,52,1,ok,1,1,11.4719,0.0005,9.6306,1.8404,0.0004,0.0434,1.6579,0.1353,0.0038,
67.4335,53,1,ok,0,1,10.4360,0.0012,8.6628,1.7716,0.0004,0.0453,1.5896,0.1334,0.0033,
67.4335,54,1,ok,1,1,9.9382,0.0013,8.0866,1.8500,0.0004,0.0457,1.6642,0.1370,0.0031,
67.4335,55,1,ok,0,1,10.4575,0.0011,8.6699,1.7861,0.0004,0.0425,1.6069,0.1331,0.0035,
67.4335,56,1,ok,1,1,10.8061,0.0008,8.9346,1.8703,0.0004,0.0452,1.6869,0.1351,0.0030,
67.4335,57,1,ok,0,1,10.9433,0.0011,9.1273,1.8146,0.0003,0.0483,1.6289,0.1345,0.0028,
67.4335,58,1,ok,1,1,11.3113,0.0006,9.4846,1.8257,0.0004,0.0422,1.6380,0.1415,0.0041,
67.4335,59,1,ok,0,1,12.1493,0.0009,10.3592,1.7890,0.0003,0.0467,1.6046,0.1340,0.0037,
67.4335,60,1,ok,1,1,8.7375,0.0014,6.8292,1.9064,0.0004,0.0478,1.7211,0.1345,0.0030,
67.4335,61,1,ok,0,1,8.9795,0.0015,7.1827,1.7949,0.0003,0.0472,1.6144,0.1302,0.0031,
67.4335,62,1,ok,1,1,8.9625,0.0008,7.1033,1.8581,0.0004,0.0420,1.6789,0.1340,0.0031,
67.4335,63,1,ok,0,1,9.0130,0.0011,7.2273,1.7843,0.0003,0.0457,1.6035,0.1318,0.0034,
67.4335,64,1,ok,1,1,8.0927,0.0007,6.2885,1.8031,0.0004,0.0463,1.6193,0.1343,0.0032,
67.4335,65,1,ok,0,1,7.7687,0.0006,6.0347,1.7330,0.0003,0.0433,1.5510,0.1357,0.0030,
67.4335,66,1,ok,1,1,8.3668,0.0004,6.5296,1.8364,0.0004,0.0450,1.6538,0.1343,0.0033,
67.4335,67,1,ok,0,1,9.2899,0.0005,7.5076,1.7814,0.0003,0.0497,1.5973,0.1303,0.0040,
67.4335,68,1,ok,1,1,9.8900,0.0008,7.9998,1.8891,0.0004,0.0421,1.7070,0.1366,0.0033,
67.4335,69,1,ok,0,1,10.4349,0.0005,8.6750,1.7591,0.0004,0.0449,1.5820,0.1291,0.0031,
67.4335,70,1,ok,1,1,11.1741,0.0009,9.4010,1.7717,0.0005,0.0421,1.5873,0.1389,0.0034,
67.4335,71,1,ok,0,1,9.4660,0.0020,7.6746,1.7890,0.0003,0.0427,1.6074,0.1349,0.0040,
67.4335,72,1,ok,1,1,8.6260,0.0024,6.7642,1.8591,0.0004,0.0476,1.6725,0.1358,0.0030,
67.4335,73,1,ok,0,1,8.9941,0.0006,7.2692,1.7239,0.0003,0.0435,1.5372,0.1398,0.0034,
67.4335,74,1,ok,1,1,9.1853,0.0012,7.3406,1.8431,0.0004,0.0459,1.6583,0.1349,0.0040,
67.4335,75,1,ok,0,1,9.3791,0.0003,7.5977,1.7808,0.0003,0.0422,1.6026,0.1331,0.0029,
67.4335,76,1,ok,1,1,8.3768,0.0011,6.5476,1.8278,0.0004,0.0453,1.6427,0.1366,0.0030,
67.4335,77,1,ok,0,1,8.4384,0.0004,6.6437,1.7940,0.0004,0.0440,1.6120,0.1347,0.0032,
67.4335,78,1,ok,1,1,9.4381,0.0010,7.5556,1.8811,0.0004,0.0480,1.6881,0.1421,0.0028,
67.4335,79,1,ok,0,1,9.6937,0.0004,7.9123,1.7807,0.0003,0.0476,1.5971,0.1328,0.0031,
67.4335,80,1,ok,1,1,10.3385,0.0011,8.4517,1.8853,0.0004,0.0497,1.6951,0.1371,0.0033,
67.4335,81,1,ok,0,1,10.4668,0.0004,8.6889,1.7772,0.0003,0.0460,1.5943,0.1332,0.0036,
67.4335,82,1,ok,1,1,11.1190,0.0016,9.2841,1.8329,0.0004,0.0454,1.6481,0.1364,0.0029,
67.4335,83,1,ok,0,1,9.3878,0.0006,7.6549,1.7319,0.0003,0.0425,1.5497,0.1361,0.0035,
67.4335,84,1,ok,1,1,10.4042,0.0006,8.6351,1.7681,0.0004,0.0454,1.5823,0.1362,0.0042,
67.4335,85,1,ok,0,1,10.5284,0.0009,8.7129,1.8142,0.0003,0.0477,1.6272,0.1354,0.0039,
67.4335,86,1,ok,1,1,6.6996,0.0009,4.8385,1.8598,0.0004,0.0451,1.6756,0.1356,0.0034,
67.4335,87,1,ok,0,1,6.3824,0.0009,4.5491,1.8321,0.0003,0.0434,1.6500,0.1354,0.0032,
67.4335,88,1,ok,1,1,7.8349,0.0003,5.9807,1.8536,0.0004,0.0439,1.6702,0.1362,0.0032,
67.4335,89,1,ok,0,1,7.9988,0.0004,6.2542,1.7438,0.0004,0.0436,1.5596,0.1373,0.0033,
67.4335,90,1,ok,1,1,9.5452,0.0013,7.6874,1.8562,0.0004,0.0453,1.6647,0.1434,0.0028,
67.4335,91,1,ok,0,1,8.7700,0.0009,7.0160,1.7527,0.0003,0.0430,1.5691,0.1367,0.0038,
67.4335,92,1,ok,1,1,9.1229,0.0003,7.2690,1.8533,0.0004,0.0506,1.6639,0.1353,0.0035,
67.4335,93,1,ok,0,1,8.7145,0.0008,6.8837,1.8297,0.0003,0.0506,1.6411,0.1348,0.0031,
67.4335,94,1,ok,1,1,10.4188,0.0006,8.5760,1.8419,0.0004,0.0464,1.6528,0.1398,0.0028,
67.4335,95,1,ok,0,1,10.0395,0.0015,8.2270,1.8107,0.0003,0.0448,1.6288,0.1339,0.0033,
67.4335,96,1,ok,1,1,6.9183,0.0007,5.0503,1.8669,0.0004,0.0520,1.6764,0.1349,0.0036,
67.4335,97,1,ok,0,1,6.2299,0.0014,4.4277,1.8004,0.0003,0.0465,1.6161,0.1345,0.0033,
67.4335,98,1,ok,0,1,4.8828,0.0013,3.0760,1.8051,0.0004,0.0456,1.6217,0.1347,0.0030,
67.4335,99,1,ok,1,1,3.1825,0.0010,1.3402,1.8409,0.0004,0.0450,1.6584,0.1339,0.0035,
67.4335,100,1,ok,0,1,4.9029,0.0008,3.1173,1.7843,0.0004,0.0448,1.6024,0.1342,0.0029,
67.4335,101,1,ok,1,1,3.8615,0.0012,2.0361,1.8238,0.0003,0.0435,1.6439,0.1335,0.0029,
67.4335,102,1,ok,0,1,4.5381,0.0015,2.7478,1.7884,0.0004,0.0445,1.6090,0.1317,0.0031,
67.4335,103,1,ok,1,1,3.9880,0.0002,2.1576,1.8298,0.0003,0.0418,1.6502,0.1347,0.0031,
67.4335,104,1,ok,0,1,5.3784,0.0004,3.5765,1.8011,0.0004,0.0452,1.6182,0.1344,0.0032,
67.4335,105,1,ok,1,1,4.6524,0.0011,2.7992,1.8516,0.0004,0.0457,1.6668,0.1359,0.0032,
67.4335,106,1,ok,0,1,6.0906,0.0011,4.3606,1.7286,0.0003,0.0437,1.5460,0.1354,0.0033,
67.4335,107,1,ok,1,1,5.9213,0.0008,4.0387,1.8814,0.0004,0.0420,1.6963,0.1389,0.0043,
67.4335,108,1,ok,0,1,6.8486,0.0008,5.0443,1.8032,0.0003,0.0480,1.6191,0.1333,0.0029,
67.4335,109,1,ok,1,1,4.4990,0.0018,2.6454,1.8515,0.0004,0.0494,1.6604,0.1383,0.0033,
67.4335,110,1,ok,0,1,4.0626,0.0005,2.2557,1.8061,0.0004,0.0442,1.6278,0.1313,0.0028,
67.4335,111,1,ok,1,1,4.2337,0.0009,2.3699,1.8626,0.0004,0.0469,1.6725,0.1402,0.0029,
67.4335,112,1,ok,0,1,4.9468,0.0004,3.1724,1.7736,0.0003,0.0472,1.5927,0.1304,0.0033,
67.4335,113,1,ok,1,1,5.2976,0.0006,3.4402,1.8564,0.0004,0.0482,1.6625,0.1417,0.0039,
67.4335,114,1,ok,0,1,4.3942,0.0008,2.6020,1.7910,0.0003,0.0416,1.6110,0.1348,0.0036,
67.4335,115,1,ok,1,1,3.0681,0.0009,1.3090,1.7579,0.0004,0.0425,1.5740,0.1381,0.0032,
67.4335,116,1,ok,0,1,4.0481,0.0009,2.2590,1.7878,0.0003,0.0461,1.6056,0.1330,0.0031,
67.4335,117,1,ok,1,1,3.7108,0.0009,1.8454,1.8642,0.0004,0.0499,1.6772,0.1341,0.0029,
67.4335,118,1,ok,0,1,4.1022,0.0006,2.3056,1.7957,0.0003,0.0446,1.6154,0.1323,0.0034,
67.4335,119,1,ok,1,1,4.6007,0.0002,2.7276,1.8725,0.0004,0.0427,1.6912,0.1355,0.0030,
67.4335,120,1,ok,0,1,4.4879,0.0017,2.6738,1.8121,0.0003,0.0426,1.6335,0.1324,0.0036,
67.4335,121,1,ok,1,1,4.5121,0.0008,2.6310,1.8799,0.0004,0.0448,1.6939,0.1380,0.0031,
67.4335,122,1,ok,0,1,4.2405,0.0010,2.4555,1.7836,0.0004,0.0452,1.6017,0.1334,0.0034,
67.4335,123,1,ok,1,1,4.3500,0.0008,2.4971,1.8517,0.0004,0.0485,1.6642,0.1360,0.0029,
67.4335,124,1,ok,0,1,5.2845,0.0003,3.5672,1.7166,0.0003,0.0413,1.5365,0.1353,0.0034,
67.4335,125,1,ok,1,1,5.8332,0.0022,3.9987,1.8320,0.0004,0.0463,1.6471,0.1356,0.0030,
67.4335,126,1,ok,0,1,6.7354,0.0008,4.9176,1.8167,0.0003,0.0483,1.6330,0.1316,0.0038,
67.4335,127,1,ok,1,1,5.2886,0.0010,3.4600,1.8271,0.0005,0.0460,1.6402,0.1377,0.0033,
67.4335,128,1,ok,0,1,4.2957,0.0010,2.5026,1.7917,0.0003,0.0452,1.6092,0.1335,0.0038,
67.4335,129,1,ok,1,1,3.6430,0.0007,1.8254,1.8165,0.0004,0.0472,1.6302,0.1355,0.0035,
67.4335,130,1,ok,0,1,4.1763,0.0012,2.3821,1.7927,0.0003,0.0454,1.6109,0.1329,0.0034,
67.4335,131,1,ok,1,1,5.1167,0.0013,3.2617,1.8534,0.0004,0.0434,1.6717,0.1354,0.0029,
67.4335,132,1,ok,0,1,3.9701,0.0008,2.2505,1.7184,0.0003,0.0420,1.5383,0.1350,0.0031,
67.4335,133,1,ok,1,1,2.4784,0.0012,0.6309,1.8460,0.0004,0.0463,1.6609,0.1359,0.0029,
67.4335,134,1,ok,0,1,3.0626,0.0007,1.2769,1.7847,0.0004,0.0476,1.5994,0.1344,0.0032,
67.4335,135,1,ok,1,1,3.6464,0.0005,1.8062,1.8394,0.0004,0.0442,1.6553,0.1360,0.0039,
67.4335,136,1,ok,0,1,4.1820,0.0009,2.4058,1.7750,0.0003,0.0459,1.5933,0.1324,0.0033,
67.4335,137,1,ok,1,1,4.1483,0.0005,2.3101,1.8373,0.0004,0.0464,1.6508,0.1373,0.0028,
67.4335,138,1,ok,0,1,3.4249,0.0003,1.6180,1.8063,0.0003,0.0444,1.6238,0.1353,0.0028,
67.4335,139,1,ok,1,1,4.5519,0.0012,2.7331,1.8172,0.0004,0.0479,1.6332,0.1330,0.0032,
67.4335,140,1,ok,0,1,4.5389,0.0021,2.7267,1.8098,0.0003,0.0467,1.6255,0.1341,0.0034,
67.4335,141,1,ok,1,1,5.1462,0.0013,3.2668,1.8777,0.0004,0.0407,1.6999,0.1341,0.0029,
67.4335,142,1,ok,0,1,5.3238,0.0003,3.5545,1.7687,0.0003,0.0407,1.5901,0.1347,0.0032,
67.4335,143,1,ok,1,1,4.9146,0.0008,3.0392,1.8742,0.0004,0.0441,1.6900,0.1372,0.0028,
67.4335,144,1,ok,0,1,4.8280,0.0009,3.0013,1.8254,0.0004,0.0443,1.6424,0.1355,0.0031,
67.4335,145,1,ok,1,1,6.0557,0.0005,4.2129,1.8420,0.0004,0.0481,1.6540,0.1364,0.0034,
67.4335,146,1,ok,0,1,5.7202,0.0005,3.9262,1.7932,0.0003,0.0496,1.6075,0.1330,0.0030,
67.4335,147,1,ok,1,1,6.0404,0.0012,4.2003,1.8386,0.0004,0.0479,1.6500,0.1370,0.0038,
67.4335,148,1,ok,0,1,6.1351,0.0006,4.3550,1.7792,0.0003,0.0437,1.5989,0.1333,0.0032,
67.4335,149,1,ok,1,1,7.3496,0.0005,5.5077,1.8410,0.0004,0.0484,1.6535,0.1362,0.0029,
67.4335,150,1,ok,0,1,2.8747,0.0009,1.0606,1.8128,0.0003,0.0434,1.6324,0.1325,0.0045,
67.4335,151,1,ok,1,1,3.4219,0.0005,1.6741,1.7469,0.0004,0.0428,1.5626,0.1386,0.0029,
67.4335,152,1,ok,0,1,3.2366,0.0005,1.4275,1.8082,0.0003,0.0442,1.6176,0.1423,0.0040,
67.4335,153,1,ok,1,1,4.1941,0.0008,2.2596,1.9333,0.0004,0.0418,1.7487,0.1392,0.0035,
67.4335,154,1,ok,0,1,4.2598,0.0002,2.4730,1.7862,0.0003,0.0414,1.6073,0.1348,0.0027,
67.4335,155,1,ok,1,1,5.6450,0.0010,3.8518,1.7917,0.0004,0.0443,1.6056,0.1388,0.0030,
67.4335,156,1,ok,0,1,5.4796,0.0012,3.6650,1.8130,0.0003,0.0504,1.6255,0.1335,0.0036,
67.4335,157,1,ok,1,1,6.3648,0.0015,4.4868,1.8762,0.0004,0.0488,1.6878,0.1367,0.0029,
67.4335,158,1,ok,0,1,6.2663,0.0011,4.4561,1.8088,0.0003,0.0434,1.6287,0.1335,0.0033,
67.4335,159,1,ok,1,1,7.7736,0.0011,5.9097,1.8624,0.0004,0.0455,1.6767,0.1368,0.0034,
67.4335,160,1,ok,0,1,7.7605,0.0008,5.9787,1.7807,0.0003,0.0481,1.5978,0.1319,0.0030,
67.4335,161,1,ok,1,1,8.6981,0.0007,6.8202,1.8769,0.0004,0.0448,1.6901,0.1385,0.0035,
67.4335,162,1,ok,0,1,8.3494,0.0007,6.6411,1.7072,0.0003,0.0436,1.5262,0.1341,0.0033,
67.4335,163,1,ok,0,1,8.0514,0.0012,6.2499,1.8000,0.0003,0.0436,1.6205,0.1328,0.0031,
67.4335,164,1,ok,1,1,6.4966,0.0013,4.6201,1.8748,0.0004,0.0457,1.6885,0.1372,0.0034,
67.4335,165,1,ok,0,1,8.0213,0.0012,6.2378,1.7819,0.0003,0.0426,1.6026,0.1340,0.0027,
67.4335,166,1,ok,1,1,8.0326,0.0005,6.1889,1.8428,0.0004,0.0481,1.6562,0.1353,0.0032,
67.4335,167,1,ok,0,1,8.5904,0.0009,6.7948,1.7943,0.0004,0.0455,1.6141,0.1312,0.0034,
67.4335,168,1,ok,1,1,8.6734,0.0007,6.8336,1.8385,0.0006,0.0447,1.6562,0.1343,0.0033,
67.4335,169,1,ok,0,1,10.0321,0.0007,8.2490,1.7821,0.0004,0.0452,1.5991,0.1339,0.0040,
67.4335,170,1,ok,1,1,7.9406,0.0002,6.1078,1.8322,0.0004,0.0449,1.6460,0.1372,0.0041,
67.4335,171,1,ok,0,1,8.6238,0.0008,6.8391,1.7835,0.0004,0.0442,1.6040,0.1324,0.0029,
67.4335,172,1,ok,1,1,8.4083,0.0012,6.6169,1.7898,0.0004,0.0442,1.6053,0.1371,0.0032,
67.4335,173,1,ok,0,1,8.4708,0.0006,6.6877,1.7821,0.0004,0.0464,1.5968,0.1346,0.0043,
67.4335,174,1,ok,1,1,7.5140,0.0005,5.5757,1.9375,0.0003,0.0426,1.7495,0.1423,0.0030,
67.4335,175,1,ok,0,1,8.6350,0.0007,6.8162,1.8178,0.0004,0.0437,1.6352,0.1353,0.0036,
67.4335,176,1,ok,1,1,9.0765,0.0011,7.2342,1.8407,0.0004,0.0498,1.6514,0.1363,0.0032,
67.4335,177,1,ok,0,1,9.8407,0.0009,8.0416,1.7978,0.0003,0.0481,1.6149,0.1319,0.0029,
67.4335,178,1,ok,1,1,9.9608,0.0024,8.0820,1.8759,0.0004,0.0431,1.6926,0.1370,0.0032,
67.4335,179,1,ok,0,1,10.5594,0.0008,8.7898,1.7684,0.0004,0.0449,1.5896,0.1308,0.0031,
67.4335,180,1,ok,1,1,10.1135,0.0010,8.2380,1.8742,0.0004,0.0466,1.6864,0.1374,0.0038,
67.4335,181,1,ok,0,1,10.1360,0.0004,8.4015,1.7338,0.0004,0.0426,1.5526,0.1356,0.0030,
67.4335,182,1,ok,1,1,7.2066,0.0007,5.4287,1.7768,0.0004,0.0452,1.5911,0.1374,0.0031,
67.4335,183,1,ok,0,1,8.1652,0.0007,6.3546,1.8095,0.0004,0.0488,1.6219,0.1356,0.0031,
67.4335,184,1,ok,1,1,8.5053,0.0010,6.6551,1.8489,0.0004,0.0463,1.6638,0.1357,0.0030,
67.4335,185,1,ok,0,1,9.1432,0.0007,7.3373,1.8048,0.0004,0.0470,1.6206,0.1331,0.0041,
67.4335,186,1,ok,1,1,8.2631,0.0014,6.3751,1.8862,0.0005,0.0427,1.7005,0.1396,0.0033,
67.4335,187,1,ok,0,1,8.8967,0.0013,7.1274,1.7673,0.0006,0.0435,1.5903,0.1303,0.0032,
67.4335,188,1,ok,1,1,9.6891,0.0003,7.8207,1.8658,0.0022,0.0474,1.6801,0.1343,0.0040,
67.4335,189,1,ok,0,1,9.9710,0.0009,8.1784,1.7913,0.0004,0.0446,1.6109,0.1327,0.0031,
67.4335,190,1,ok,1,1,10.5318,0.0010,8.6708,1.8596,0.0003,0.0450,1.6740,0.1371,0.0035,
67.4335,191,1,ok,0,1,10.9683,0.0009,9.1920,1.7750,0.0004,0.0431,1.5969,0.1315,0.0035,
67.4335,192,1,ok,1,1,11.8366,0.0005,9.9850,1.8505,0.0005,0.0476,1.6657,0.1337,0.0035,
67.4335,193,1,ok,0,1,10.2137,0.0009,8.4274,1.7851,0.0004,0.0432,1.6061,0.1325,0.0033,
67.4335,194,1,ok,1,1,10.8643,0.0018,9.0295,1.8314,0.0016,0.0431,1.6510,0.1343,0.0029,
67.4335,195,1,ok,0,1,9.7156,0.0011,7.9337,1.7805,0.0004,0.0454,1.5982,0.1334,0.0034,
67.4335,196,1,ok,1,1,10.2881,0.0017,8.3934,1.8913,0.0016,0.0440,1.7023,0.1416,0.0033,
67.4335,197,1,ok,0,1,10.7492,0.0007,8.9576,1.7906,0.0003,0.0435,1.6086,0.1345,0.0039,
67.4335,198,1,ok,1,1,5.6873,0.0007,3.7996,1.8856,0.0014,0.0422,1.7063,0.1338,0.0033,
67.4335,199,1,ok,0,1,4.4927,0.0012,2.6977,1.7935,0.0003,0.0474,1.6093,0.1336,0.0032,
67.4335,200,1,ok,1,1,2.8228,0.0007,0.9871,1.8342,0.0008,0.0442,1.6490,0.1366,0.0044,
67.4335,201,1,ok,0,1,1.5868,0.0010,0.0000,1.5853,0.0005,0.0403,1.4120,0.1299,0.0031,
67.4335,202,1,ok,1,1,1.6845,0.0008,0.0000,1.6829,0.0008,0.0374,1.5050,0.1366,0.0039,
67.4335,203,1,ok,0,1,1.5975,0.0004,0.0000,1.5966,0.0004,0.0397,1.4216,0.1319,0.0033,
67.4335,204,1,ok,1,1,2.7131,0.0017,0.9295,1.7811,0.0009,0.0439,1.5964,0.1373,0.0035,
67.4335,205,1,ok,0,1,2.5809,0.0010,0.7910,1.7885,0.0004,0.0462,1.5959,0.1426,0.0037,
67.4335,206,1,ok,1,1,3.7871,0.0006,2.0425,1.7427,0.0013,0.0445,1.5597,0.1352,0.0034,
67.4335,207,1,ok,0,1,3.8612,0.0010,2.0701,1.7897,0.0004,0.0474,1.6055,0.1337,0.0031,
67.4335,208,1,ok,1,1,5.1724,0.0017,3.3078,1.8624,0.0006,0.0432,1.6791,0.1366,0.0035,
67.4335,209,1,ok,0,1,1.6294,0.0010,0.0000,1.6279,0.0005,0.0381,1.4520,0.1337,0.0041,
70.7874,0,0,ok,1,1,1.6045,0.0012,0.0000,1.6024,0.0009,0.0405,1.4274,0.1314,0.0030,
70.7874,1,0,ok,0,1,1.6776,0.0010,0.0000,1.6761,0.0005,0.0355,1.5054,0.1321,0.0030,
70.7874,2,0,ok,1,1,3.0954,0.0009,1.3095,1.7846,0.0003,0.0455,1.6016,0.1344,0.0031,
70.7874,3,0,ok,0,1,2.9657,0.0011,1.1898,1.7744,0.0004,0.0414,1.5994,0.1308,0.0028,
70.7874,4,0,ok,1,1,3.5830,0.0002,1.7507,1.8299,0.0021,0.0485,1.6431,0.1341,0.0043,
70.7874,5,0,ok,0,1,2.6549,0.0016,0.8767,1.7762,0.0005,0.0448,1.5960,0.1320,0.0034,
70.7874,6,0,ok,1,1,2.5680,0.0006,0.7374,1.8292,0.0007,0.0423,1.6483,0.1355,0.0031,
70.7874,7,0,ok,0,1,2.4015,0.0007,0.6892,1.7112,0.0004,0.0442,1.5289,0.1349,0.0032,
70.7874,8,0,ok,0,1,3.7265,0.0007,1.9363,1.7891,0.0004,0.0448,1.6093,0.1321,0.0029,
70.7874,9,0,ok,1,1,3.7498,0.0003,2.0004,1.7480,0.0011,0.0445,1.5637,0.1364,0.0034,
70.7874,10,1,ok,0,1,5.2703,0.0010,3.4908,1.7782,0.0004,0.0464,1.5944,0.1336,0.0038,
70.7874,11,1,ok,1,1,4.7860,0.0010,2.9430,1.8397,0.0023,0.0448,1.6557,0.1357,0.0035,
70.7874,12,1,ok,0,1,6.3904,0.0004,4.6505,1.7391,0.0004,0.0440,1.5563,0.1358,0.0030,
70.7874,13,1,ok,1,1,6.4022,0.0018,4.5735,1.8250,0.0019,0.0466,1.6429,0.1326,0.0029,
70.7874,14,1,ok,0,1,7.0891,0.0013,5.3116,1.7758,0.0004,0.0516,1.5866,0.1342,0.0033,
70.7874,15,1,ok,1,1,6.6534,0.0021,4.8432,1.8074,0.0006,0.0411,1.6275,0.1354,0.0033,
70.7874,16,1,ok,0,1,8.0134,0.0003,6.2103,1.8024,0.0004,0.0476,1.6165,0.1343,0.0039,
70.7874,17,1,ok,1,1,7.5470,0.0010,5.6870,1.8586,0.0003,0.0445,1.6749,0.1358,0.0034,
70.7874,18,1,ok,0,1,7.6391,0.0022,5.8519,1.7846,0.0003,0.0476,1.6005,0.1329,0.0036,
70.7874,19,1,ok,1,1,7.9954,0.0008,6.1356,1.8583,0.0007,0.0438,1.6746,0.1362,0.0036,
70.7874,20,1,ok,0,1,7.9819,0.0012,6.2431,1.7371,0.0004,0.0409,1.5600,0.1329,0.0033,
70.7874,21,1,ok,1,1,7.4499,0.0005,5.5905,1.8574,0.0016,0.0437,1.6754,0.1355,0.0028,
70.7874,22,1,ok,0,1,8.3912,0.0019,6.6122,1.7768,0.0003,0.0407,1.5979,0.1349,0.0032,
70.7874,23,1,ok,1,1,8.7672,0.0019,6.9523,1.8122,0.0008,0.0472,1.6265,0.1353,0.0031,
70.7874,24,1,ok,0,1,7.3778,0.0015,5.5752,1.8007,0.0004,0.0504,1.6145,0.1327,0.0031,
70.7874,25,1,ok,1,1,7.5931,0.0015,5.7466,1.8439,0.0010,0.0469,1.6579,0.1360,0.0031,
70.7874,26,1,ok,0,1,8.7400,0.0002,6.9473,1.7921,0.0004,0.0478,1.6090,0.1316,0.0036,
70.7874,27,1,ok,1,1,9.2715,0.0002,7.4242,1.8447,0.0024,0.0463,1.6587,0.1361,0.0035,
70.7874,28,1,ok,0,1,8.8440,0.0008,7.0590,1.7839,0.0003,0.0442,1.6025,0.1340,0.0032,
70.7874,29,1,ok,1,1,8.7669,0.0016,6.8913,1.8726,0.0014,0.0413,1.6936,0.1342,0.0035,
70.7874,30,1,ok,0,1,8.4728,0.0011,6.6634,1.8076,0.0006,0.0457,1.6243,0.1346,0.0029,
70.7874,31,1,ok,1,1,8.0880,0.0014,6.2616,1.8238,0.0012,0.0444,1.6396,0.1368,0.0030,
70.7874,32,1,ok,0,1,8.4591,0.0021,6.7104,1.7460,0.0006,0.0411,1.5687,0.1322,0.0040,
70.7874,33,1,ok,1,1,6.2045,0.0009,4.3706,1.8320,0.0010,0.0465,1.6464,0.1358,0.0032,
70.7874,34,1,ok,0,1,6.7812,0.0013,4.9895,1.7900,0.0004,0.0426,1.6113,0.1325,0.0035,
70.7874,35,1,ok,1,1,6.9758,0.0023,5.1184,1.8548,0.0003,0.0460,1.6712,0.1337,0.0039,
70.7874,36,1,ok,0,1,6.3781,0.0008,4.6007,1.7762,0.0004,0.0402,1.5970,0.1356,0.0033,
70.7874,37,1,ok,1,1,6.4862,0.0017,4.6583,1.8259,0.0003,0.0468,1.6403,0.1355,0.0032,
70.7874,38,1,ok,0,1,5.6799,0.0020,3.8823,1.7952,0.0004,0.0508,1.6076,0.1333,0.0035,
70.7874,39,1,ok,1,1,5.9250,0.0021,4.0773,1.8442,0.0015,0.0453,1.6592,0.1366,0.0031,
