level_rpm,index,measured,status,replica,batch_size,latency_s,harness_lag_s,queue_wait_s,service_s,ipc_s,text_encode_s,denoise_s,decode_s,jpeg_s,error
18.4714,162,1,ok,1,1,24.9607,0.0006,18.4971,6.4616,0.0014,0.0191,6.3046,0.1345,0.0033,
18.4714,163,1,ok,0,1,19.0948,0.0014,12.8640,6.2291,0.0004,-0.0100,6.1023,0.1335,0.0032,
18.4714,164,1,ok,1,1,17.4842,0.0007,10.9215,6.5599,0.0021,0.0091,6.4123,0.1353,0.0032,
18.4714,165,1,ok,0,1,18.6400,0.0008,12.4773,6.1616,0.0004,0.0329,5.9929,0.1333,0.0025,
18.4714,166,1,ok,1,1,22.9285,0.0009,16.3617,6.5645,0.0015,0.0112,6.4065,0.1432,0.0035,
18.4714,167,1,ok,0,1,20.4549,0.0015,14.1644,6.2886,0.0004,0.0063,6.1454,0.1337,0.0031,
18.4714,168,1,ok,1,1,25.1152,0.0012,18.5529,6.5601,0.0009,-0.0158,6.4370,0.1357,0.0032,
18.4714,169,1,ok,0,1,25.4358,0.0008,19.2099,6.2248,0.0004,0.0051,6.0826,0.1333,0.0037,
18.4714,170,1,ok,1,1,22.3037,0.0007,15.7489,6.5523,0.0017,-0.0213,6.4370,0.1330,0.0036,
18.4714,171,1,ok,0,1,20.0092,0.0004,13.7816,6.2268,0.0004,0.0240,6.0660,0.1338,0.0030,
18.4714,172,1,ok,1,1,24.0997,0.0003,17.4754,6.6218,0.0021,0.0085,6.4750,0.1353,0.0030,
18.4714,173,1,ok,0,1,19.1856,0.0012,12.9421,6.2419,0.0004,0.0093,6.0944,0.1340,0.0041,
18.4714,174,1,ok,1,1,20.3134,0.0013,13.7591,6.5521,0.0008,0.0101,6.4037,0.1354,0.0029,
18.4714,175,1,ok,0,1,19.3892,0.0007,13.1468,6.2413,0.0004,-0.0080,6.1130,0.1331,0.0031,
18.4714,176,1,ok,0,1,25.2694,0.0009,19.0571,6.2110,0.0004,-0.0103,6.0838,0.1343,0.0031,
18.4714,177,1,ok,1,1,24.1380,0.0007,17.4636,6.6735,0.0003,0.0040,6.5296,0.1366,0.0032,
18.4714,178,1,ok,0,1,27.8358,0.0011,21.6469,6.1875,0.0004,0.0266,6.0263,0.1318,0.0028,
18.4714,179,1,ok,1,1,26.8336,0.0004,20.3040,6.5278,0.0015,0.0175,6.3721,0.1346,0.0035,
18.4714,180,1,ok,0,1,27.7046,0.0013,21.5485,6.1544,0.0004,0.0240,5.9947,0.1323,0.0034,
18.4714,181,1,ok,1,1,25.4321,0.0012,18.9560,6.4742,0.0008,0.0222,6.3148,0.1342,0.0030,
18.4714,182,1,ok,0,1,16.8043,0.0014,10.6029,6.1997,0.0004,0.0233,6.0401,0.1334,0.0027,
18.4714,183,1,ok,1,1,18.2537,0.0013,11.6285,6.6234,0.0006,0.0099,6.4750,0.1351,0.0033,
18.4714,184,1,ok,0,1,21.0189,0.0006,14.7936,6.2244,0.0004,0.0274,6.0621,0.1321,0.0027,
18.4714,185,1,ok,1,1,21.7249,0.0009,15.2331,6.4891,0.0018,0.0285,6.3220,0.1344,0.0042,
18.4714,186,1,ok,0,1,19.4094,0.0010,13.2462,6.1619,0.0004,0.0257,5.9910,0.1418,0.0033,
18.4714,187,1,ok,1,1,21.1388,0.0011,14.3697,6.7674,0.0006,-0.0119,6.6286,0.1477,0.0030,
18.4714,188,1,ok,0,1,23.9446,0.0015,17.7939,6.1488,0.0004,-0.0150,6.0282,0.1322,0.0034,
18.4714,189,1,ok,1,1,25.1027,0.0013,18.5184,6.5820,0.0010,-0.0231,6.4667,0.1356,0.0028,
18.4714,190,1,ok,0,1,26.4787,0.0013,20.2296,6.2474,0.0004,0.0198,6.0910,0.1335,0.0030,
18.4714,191,1,ok,1,1,28.7492,0.0010,22.2612,6.4860,0.0010,-0.0018,6.3503,0.1349,0.0026,
18.4714,192,1,ok,0,1,30.6982,0.0010,24.4835,6.2132,0.0004,0.0203,6.0561,0.1334,0.0034,
18.4714,193,1,ok,1,1,26.0159,0.0014,19.4745,6.5393,0.0007,0.0165,6.3839,0.1356,0.0032,
18.4714,194,1,ok,0,1,26.7171,0.0010,20.4560,6.2598,0.0004,0.0195,6.1039,0.1332,0.0031,
18.4714,195,1,ok,1,1,24.2643,0.0006,17.6958,6.5646,0.0033,-0.0212,6.4462,0.1362,0.0034,
18.4714,196,1,ok,0,1,24.0347,0.0017,17.7013,6.3314,0.0004,-0.0090,6.2025,0.1347,0.0031,
18.4714,197,1,ok,1,1,28.0916,0.0003,21.4993,6.5905,0.0015,0.0135,6.4373,0.1359,0.0038,
18.4714,198,1,ok,0,1,6.5299,0.0005,0.3492,6.1799,0.0004,0.0205,6.0222,0.1340,0.0032,
18.4714,199,1,ok,1,1,6.2514,0.0007,0.0000,6.2502,0.0004,-0.0275,6.1407,0.1340,0.0029,
18.4714,200,1,ok,0,1,5.0374,0.0015,0.0000,5.0352,0.0006,0.0288,4.8807,0.1215,0.0042,
18.4714,201,1,ok,1,1,5.0301,0.0015,0.0000,5.0275,0.0011,0.0305,4.8730,0.1209,0.0031,
18.4714,202,1,ok,0,1,4.8016,0.0002,0.0000,4.8009,0.0005,0.0398,4.6383,0.1188,0.0040,
18.4714,203,1,ok,1,1,5.2230,0.0011,0.0000,5.2210,0.0009,0.0216,5.0742,0.1221,0.0030,
18.4714,204,1,ok,0,1,7.1274,0.0010,2.0502,5.0758,0.0004,0.0262,4.9253,0.1212,0.0030,
18.4714,205,1,ok,1,1,7.8103,0.0018,2.2805,5.5261,0.0019,0.0214,5.3761,0.1251,0.0034,
18.4714,206,1,ok,0,1,10.0264,0.0007,4.6806,5.3447,0.0004,0.0168,5.2008,0.1238,0.0033,
18.4714,207,1,ok,1,1,11.7321,0.0007,5.9484,5.7823,0.0007,0.0126,5.6378,0.1288,0.0030,
18.4714,208,1,ok,0,1,13.8527,0.0020,8.2807,5.5697,0.0003,0.0117,5.4277,0.1269,0.0034,
18.4714,209,1,ok,1,1,5.5143,0.0016,0.0000,5.5104,0.0023,0.0078,5.3736,0.1253,0.0037,
